Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DEQ","DEUTSCHE EUROSHOP AG","Real Estate","Equity","477,258.72","0.01","477,258.72","22,415.00","S47549720","DE0007480204","4754972","21.29","Germany","Xetra","USD","0.85","EUR","-"
"ATEA","ATEA","Information Technology","Equity","476,974.61","0.01","476,974.61","28,314.00","-","NO0004822503","B12TR11","16.85","Norway","Oslo Bors Asa","USD","8.56","NOK","-"
"BEFB","BEFIMMO SA","Real Estate","Equity","474,860.15","0.01","474,860.15","11,650.00","S40826281","BE0003678894","4082628","40.76","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"CNE","CAIRN ENERGY PLC","Energy","Equity","474,367.96","0.01","474,367.96","197,637.00","-","GB00BN0SMB92","BN0SMB9","2.40","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IDR","INDRA SISTEMAS SA","Information Technology","Equity","474,179.73","0.01","474,179.73","52,969.00","S44762102","ES0118594417","4476210","8.95","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"SGKN","ST.GALLER KANTONALBANK AG","Financials","Equity","473,212.97","0.01","473,212.97","1,032.00","S70582622","CH0011484067","7058262","458.54","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"MMB","LAGARDERE","Communication","Equity","471,780.70","0.01","471,780.70","18,313.00","S45472131","FR0000130213","4547213","25.76","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"CWR","CERES POWER HOLDINGS PLC","Industrials","Equity","471,344.72","0.01","471,344.72","29,406.00","-","GB00BG5KQW09","BG5KQW0","16.03","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GGP","GREATLAND GOLD PLC","Materials","Equity","469,453.82","0.01","469,453.82","1,766,387.00","-","GB00B15XDH89","B15XDH8","0.27","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"B4B","METRO AG","Consumer Staples","Equity","467,989.55","0.01","467,989.55","43,252.00","-","DE000BFB0019","BD6QT83","10.82","Germany","Xetra","USD","0.85","EUR","-"
"SCHO","SCHOUW AND CO","Consumer Staples","Equity","467,507.67","0.01","467,507.67","4,385.00","S56908593","DK0010253921","5690859","106.62","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"MTG B","MODERN TIMES GROUP MTG B","Communication","Equity","465,255.81","0.01","465,255.81","32,303.00","-","SE0000412371","B151P43","14.40","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"NELES","NELES","Industrials","Equity","463,145.13","0.01","463,145.13","38,299.00","-","FI4000440664","BLF9RR4","12.09","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"GROW","DRAPER ESPRIT PLC","Financials","Equity","461,108.14","0.01","461,108.14","40,539.00","-","GB00BY7QYJ50","BY7QYJ5","11.37","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GRNG","GRANGES","Materials","Equity","460,026.68","0.01","460,026.68","35,351.00","-","SE0006288015","BRJ3BP0","13.01","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"TOKMAN","TOKMANNI GROUP CORPORATION CORP","Consumer Discretionary","Equity","460,190.80","0.01","460,190.80","19,698.00","-","FI4000197934","BD3CWG3","23.36","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"BONAV B","BONAVA CLASS B","Consumer Discretionary","Equity","458,052.98","0.01","458,052.98","39,841.00","-","SE0008091581","BZBXJW7","11.50","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"NVG","THE NAVIGATOR COMPANY SA","Materials","Equity","457,125.86","0.01","457,125.86","142,031.00","S70185566","PTPTI0AM0006","7018556","3.22","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.85","EUR","-"
"MOL","GRUPPO MUTUIONLINE","Financials","Equity","451,605.47","0.01","451,605.47","8,928.00","-","IT0004195308","B1Y6V63","50.58","Italy","Borsa Italiana","USD","0.85","EUR","-"
"SON","SONAE SA","Consumer Staples","Equity","451,254.68","0.01","451,254.68","489,918.00","S59739920","PTSON0AM0001","5973992","0.92","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.85","EUR","-"
"NOK","NOK CASH","Cash and/or Derivatives","Cash","450,373.02","0.01","450,373.02","3,855,171.00","-","-","-","11.68","Norway","-","USD","8.56","NOK","-"
"SPI","SPIRE HEALTHCARE GROUP PLCINARY","Health Care","Equity","448,352.62","0.01","448,352.62","190,626.00","-","GB00BNLPYF73","BNLPYF7","2.35","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"INTO","INTERVEST OFFICES & WAREHOUSES REI","Real Estate","Equity","445,199.19","0.01","445,199.19","17,894.00","S56336050","BE0003746600","5633605","24.88","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"TE","TECHNIP ENERGIES NV","Energy","Equity","442,709.76","0.01","442,709.76","30,873.00","-","NL0014559478","BNC0116","14.34","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"DHG","DALATA HOTEL GROUP PLC","Consumer Discretionary","Equity","442,722.79","0.01","442,722.79","89,395.00","-","IE00BJMZDW83","BJMZDW8","4.95","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"CHEMM","CHEMOMETEC","Health Care","Equity","442,032.33","0.01","442,032.33","4,818.00","-","DK0060055861","B1KBGS9","91.75","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"SIX3","SIXT PREF","Industrials","Equity","440,531.31","0.01","440,531.31","5,700.00","S52712767","DE0007231334","5271276","77.29","Germany","Xetra","USD","0.85","EUR","-"
"GLJ","GRENKE N AG","Financials","Equity","439,931.09","0.01","439,931.09","11,319.00","-","DE000A161N30","BYR4KP7","38.87","Germany","Xetra","USD","0.85","EUR","-"
"AGL","AUTOGRILL","Consumer Discretionary","Equity","438,903.15","0.01","438,903.15","56,064.00","S52562063","IT0001137345","5256206","7.83","Italy","Borsa Italiana","USD","0.85","EUR","-"
"VCP","VICTORIA PLC","Consumer Discretionary","Equity","437,673.86","0.01","437,673.86","38,064.00","-","GB00BZC0LC10","BZC0LC1","11.50","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SAA1V","SANOMA","Communication","Equity","437,191.14","0.01","437,191.14","25,248.00","S59646406","FI0009007694","5964640","17.32","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"KARN","KARDEX HOLDING AG","Industrials","Equity","435,801.25","0.01","435,801.25","2,131.00","-","CH0100837282","B00ZC75","204.51","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ELM","ELEMENTIS PLC","Materials","Equity","434,264.99","0.01","434,264.99","251,282.00","S02418549","GB0002418548","0241854","1.73","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"REDD","REDDE NORTHGATE PLC","Industrials","Equity","434,447.74","0.01","434,447.74","102,766.00","-","GB00B41H7391","B41H739","4.23","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"HLCL","HELICAL PLC","Real Estate","Equity","432,639.74","0.01","432,639.74","79,238.00","-","GB00B0FYMT95","B0FYMT9","5.46","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"KRN","KRONES AG","Industrials","Equity","432,531.43","0.01","432,531.43","5,356.00","S55238810","DE0006335003","5523881","80.76","Germany","Xetra","USD","0.85","EUR","-"
"AO.","AO WORLD PLC","Consumer Discretionary","Equity","430,923.66","0.01","430,923.66","104,835.00","-","GB00BJTNFH41","BJTNFH4","4.11","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AR4","AURELIUS","Financials","Equity","430,270.46","0.01","430,270.46","13,761.00","-","DE000A0JK2A8","B17NLM7","31.27","Germany","Xetra","USD","0.85","EUR","-"
"BOSN","BOSSARD HOLDING AG","Industrials","Equity","425,669.70","0.01","425,669.70","1,940.00","-","CH0238627142","BLNN0G8","219.42","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"IBST","IBSTOCK PLC","Materials","Equity","424,875.28","0.01","424,875.28","140,501.00","-","GB00BYXJC278","BYXJC27","3.02","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"POG","PETROPAVLOVSK PLC","Materials","Equity","419,504.39","0.01","419,504.39","1,245,971.00","S31544547","GB0031544546","3154454","0.34","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SCYR","SACYR SA","Industrials","Equity","418,716.99","0.01","418,716.99","166,954.00","S55047898","ES0182870214","5504789","2.51","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"ABIO","ALBIOMA SA","Utilities","Equity","416,038.82","0.01","416,038.82","8,679.00","-","FR0000060402","B188CY0","47.94","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"HBRN","HIBERNIA REIT PLC","Real Estate","Equity","413,460.71","0.01","413,460.71","309,945.00","-","IE00BGHQ1986","BGHQ198","1.33","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"SBO","SCHOELLER-BLECKMANN OILFIELD EQUIP","Energy","Equity","412,317.97","0.01","412,317.97","9,236.00","S75713057","AT0000946652","7571305","44.64","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"REG1V","REVENIO GROUP","Health Care","Equity","411,883.90","0.01","411,883.90","6,852.00","S71958243","FI0009010912","7195824","60.11","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"ZEAL","ZEALAND PHARMA","Health Care","Equity","411,290.98","0.01","411,290.98","13,007.00","-","DK0060257814","B0SDJB4","31.62","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"MCM","MIQUEL Y COSTAS SA","Materials","Equity","409,705.06","0.01","409,705.06","23,219.00","S45930674","ES0164180012","4593067","17.65","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"BILI A","BILIA CLASS A","Consumer Discretionary","Equity","407,422.64","0.01","407,422.64","28,515.00","-","SE0009921588","BDVLJ38","14.29","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"GIMB","GIMV NV","Financials","Equity","407,050.63","0.01","407,050.63","6,719.00","S52490802","BE0003699130","5249080","60.58","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"LIO","LIONTRUST ASSET MANAGEMENT PLC","Financials","Equity","406,074.69","0.01","406,074.69","20,914.00","S07388408","GB0007388407","0738840","19.42","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ACE","ACEA","Utilities","Equity","405,417.41","0.01","405,417.41","18,293.00","S57281255","IT0001207098","5728125","22.16","Italy","Borsa Italiana","USD","0.85","EUR","-"
"MAB","MITCHELLS AND BUTLERS PLC","Consumer Discretionary","Equity","404,690.13","0.01","404,690.13","92,126.00","-","GB00B1FP6H53","B1FP6H5","4.39","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"HOME","NEINOR HOMES SA","Consumer Discretionary","Equity","402,695.64","0.01","402,695.64","33,107.00","-","ES0105251005","BD9BPN2","12.16","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"SBS","STRATEC","Health Care","Equity","402,229.59","0.01","402,229.59","2,963.00","-","DE000STRA555","BYTK8S2","135.75","Germany","Xetra","USD","0.85","EUR","-"
"PAT","PATRIZIA AG","Real Estate","Equity","400,190.74","0.01","400,190.74","15,860.00","-","DE000PAT1AG3","B11Y3K8","25.23","Germany","Xetra","USD","0.85","EUR","-"
"CGG","CGG SA","Energy","Equity","399,531.07","0.01","399,531.07","321,473.00","-","FR0013181864","BYVFMG1","1.24","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"AF","AIR FRANCE-KLM SA","Industrials","Equity","399,639.50","0.01","399,639.50","67,783.00","S49160393","FR0000031122","4916039","5.90","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"HFD","HALFORDS GROUP PLC","Consumer Discretionary","Equity","399,385.54","0.01","399,385.54","77,965.00","-","GB00B012TP20","B012TP2","5.12","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SMS","SMART METERING SYSTEMS PLC","Industrials","Equity","398,287.71","0.01","398,287.71","36,019.00","-","GB00B4X1RC86","B4X1RC8","11.06","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VZN","VZ HOLDING AG","Financials","Equity","398,162.33","0.01","398,162.33","4,811.00","-","CH0528751586","BMFJ180","82.76","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ENOG","ENERGEAN PLC","Energy","Equity","395,501.69","0.01","395,501.69","33,447.00","-","GB00BG12Y042","BG12Y04","11.82","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GVS","GVS","Health Care","Equity","391,078.31","0.01","391,078.31","24,021.00","-","IT0005411209","BMVB793","16.28","Italy","Borsa Italiana","USD","0.85","EUR","-"
"SSAB A","SSAB A","Materials","Equity","387,830.39","0.01","387,830.39","78,309.00","-","SE0000171100","B17H0S8","4.95","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"IGD","IMMOBILIARE GRANDE DISTRIBUZIONE S","Real Estate","Equity","384,915.50","0.01","384,915.50","95,397.00","-","IT0005322612","BF0VLX7","4.03","Italy","Borsa Italiana","USD","0.85","EUR","-"
"VIRP","VIRBAC SA","Health Care","Equity","383,854.77","0.01","383,854.77","1,460.00","S73993693","FR0000031577","7399369","262.91","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"DOM","GLOBAL DOMINION ACCESS SA","Information Technology","Equity","383,095.79","0.01","383,095.79","75,736.00","-","ES0105130001","BD6SZ70","5.06","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"BPOST","BPOST SA","Industrials","Equity","382,756.67","0.01","382,756.67","39,368.00","-","BE0974268972","BBH7K66","9.72","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"CATE","CATENA","Real Estate","Equity","378,903.65","0.01","378,903.65","8,405.00","-","SE0001664707","B131GJ7","45.08","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"ASC","ASCOPIAVE","Utilities","Equity","378,932.16","0.01","378,932.16","82,385.00","-","IT0004093263","B1JMNT3","4.60","Italy","Borsa Italiana","USD","0.85","EUR","-"
"VOS","VOSSLOH AG","Industrials","Equity","375,195.71","0.01","375,195.71","7,567.00","S50923366","DE0007667107","5092336","49.58","Germany","Xetra","USD","0.85","EUR","-"
"LTG","LEARNING TECHNOLOGIES GROUP PLC","Information Technology","Equity","375,299.05","0.01","375,299.05","177,088.00","-","GB00B4T7HX10","B4T7HX1","2.12","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VRLA","VERALLIA","Materials","Equity","374,207.88","0.01","374,207.88","10,586.00","-","FR0013447729","BKT7807","35.35","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"PCELL","POWERCELL SWEDEN","Industrials","Equity","373,739.92","0.01","373,739.92","13,906.00","-","SE0006425815","BTHH8L3","26.88","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"MONT","MONTEA COMM","Real Estate","Equity","368,481.76","0.01","368,481.76","3,584.00","-","BE0003853703","B1FWD64","102.81","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"MCPHY","MCPHY ENERGY","Industrials","Equity","364,455.93","0.01","364,455.93","10,293.00","-","FR0011742329","BKF1Y61","35.41","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ALFEN","ALFEN NV","Industrials","Equity","362,336.50","0.01","362,336.50","4,477.00","-","NL0012817175","BG0SJ42","80.93","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"CASS","CATTOLICA ASS","Financials","Equity","361,342.91","0.01","361,342.91","60,171.00","S47310271","IT0000784154","4731027","6.01","Italy","Borsa Italiana","USD","0.85","EUR","-"
"FING B","FINGERPRINT CARDS CLASS B","Information Technology","Equity","360,954.94","0.01","360,954.94","109,349.00","-","SE0008374250","BD6S127","3.30","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"S30","SOLUTIONS SE","Information Technology","Equity","358,579.22","0.01","358,579.22","29,114.00","-","FR0013379484","BD5FFX8","12.32","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"PSG","PROSEGUR COMPANIA DE SEGURIDAD SA","Industrials","Equity","358,471.70","0.01","358,471.70","113,876.00","-","ES0175438003","B8CLHY9","3.15","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"PHARM","PHARMING GROUP NV","Health Care","Equity","358,276.12","0.01","358,276.12","274,755.00","-","NL0010391025","B8RC747","1.30","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"NOS","NOS SGPS SA","Communication","Equity","354,091.48","0.01","354,091.48","95,619.00","-","PTZON0AM0006","B0B9GS5","3.70","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.85","EUR","-"
"EUA","EURASIA MINING PLC","Materials","Equity","350,552.19","0.01","350,552.19","877,819.00","S03230422","GB0003230421","0323042","0.40","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BIOT","BIOTAGE","Health Care","Equity","350,731.49","0.01","350,731.49","20,143.00","-","SE0000454746","B1VN5T8","17.41","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","350,000.00","0.01","350,000.00","350,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"BETS B","BETSSON CLASS B","Consumer Discretionary","Equity","348,263.86","0.01","348,263.86","38,237.00","-","SE0014186532","BMVT214","9.11","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"MTRS","MUNTERS GROUP","Industrials","Equity","347,542.03","0.01","347,542.03","40,946.00","-","SE0009806607","BZ04921","8.49","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"DRW8","DRAEGERWERK AG SHS","Health Care","Equity","346,285.91","0.01","346,285.91","4,614.00","-","DE0005550602","B3P3LW3","75.05","Germany","Xetra","USD","0.85","EUR","-"
"SAS","SAS","Industrials","Equity","345,621.21","0.01","345,621.21","1,579,625.00","S71295778","SE0003366871","7129577","0.22","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"CPI","CAPITA PLC","Information Technology","Equity","341,416.84","0.01","341,416.84","605,011.00","-","GB00B23K0M20","B23K0M2","0.56","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SNR","SENIOR PLC","Industrials","Equity","333,709.62","0.01","333,709.62","220,306.00","S07958234","GB0007958233","0795823","1.51","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LBK","LIBERBANK SA","Financials","Equity","333,487.70","0.01","333,487.70","918,942.00","-","ES0168675090","BYWPFX8","0.36","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"KLOV B","KLOVERN CLASS B","Real Estate","Equity","329,668.59","0.01","329,668.59","199,742.00","-","SE0006593919","BTJR9M9","1.65","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"WHA","WERELDHAVE NV","Real Estate","Equity","329,341.24","0.01","329,341.24","19,375.00","S49486236","NL0000289213","4948623","17.00","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"TOM2","TOMTOM NV","Consumer Discretionary","Equity","328,446.64","0.01","328,446.64","35,773.00","-","NL0013332471","BFY1TC8","9.18","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"ONTEX","ONTEX GROUP NV","Consumer Staples","Equity","325,890.30","0.01","325,890.30","28,753.00","-","BE0974276082","BNBNNH6","11.33","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"BYIT","BYTES TECHNOLOGY GROUP PLC","Information Technology","Equity","323,182.89","0.01","323,182.89","57,242.00","-","GB00BMH18Q19","BMH18Q1","5.65","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BAB","BABCOCK INTERNATIONAL GROUP PLC","Industrials","Equity","323,285.60","0.01","323,285.60","98,476.00","S09697038","GB0009697037","0969703","3.28","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
